geni_id,generation,name
6000000055082505838,32,Александра Сергеевна Салтыкова
6000000056548963118,32,Private
6000000056548998025,32,Private
6000000056549062990,32,Private
6000000056644049841,32,Сергей Михайлович Долгоруков
6000000057180909958,32,Private
6000000057180964040,32,Private
6000000057448514144,32,Hussein Fakhry Sadek Pasha
6000000058106897868,32,Viktor Borisovich Shatilov
6000000058304737827,32,Private
6000000058304898840,32,Private
6000000058309424719,32,Private
6000000058310537219,32,Private
6000000058310697984,32,Private
6000000058310731958,32,
6000000058310795926,32,Private
6000000058310859886,32,
6000000058311160923,32,
6000000058311940314,32,Private
6000000058312152181,32,
6000000058312317008,32,Private
6000000060205750931,32,Пётр Николаевич Сумороков
6000000060207382049,32,Андрей Николаевич Сумороков
6000000060207727880,32,Александр Николаевич Сумороков
6000000060207768835,32,Сергей Николаевич Сумороков
6000000060207978829,32,Прасковья Дмитриевна Бекович-Черкасская
6000000060668037821,32,Alexandr Mikhailovich Svetlov
6000000063152736834,32,Елена Александровна Нарышкина
6000000069308775833,32,Illarion Mikhailovich Kutozov-Golenishchev-Tolstoj
6000000069366164368,32,Private
6000000069366574089,32,Private
6000000069367150012,32,Private
6000000069367485834,32,Private
6000000069367848889,32,
6000000069367935855,32,
6000000071127022898,32,Maria Ivanovna Saltykova
6000000071678738478,32,Private
6000000071679001289,32,Private
6000000071679034388,32,
6000000071679246967,32,
6000000071679371948,32,Private
6000000071679471875,32,
6000000073584496833,32,Nikolay Ivanovich Saltykov
6000000074277881880,32,Zaphira Coundouriadou (Coundouroff)
6000000075279010901,32,Vasily Mikhailovich Михайлович Kurakin Prince
6000000075671300972,32,Александра Ивановна Салтыкова
6000000075671444875,32,Алексей Иванович Салтыков
6000000075671489839,32,Наталья Ивановна Салтыкова
6000000075727310866,32,Пётр Васильевич Колычев
6000000075727797821,32,Сергей Васильевич Колычев
6000000075921758838,32,Valerian Alexandrovich Obolensky
6000000076102822023,32,Private
6000000076103048821,32,Private
6000000076707358934,32,
6000000076707978876,32,Private
6000000078354959204,32,Сергей Сергеевич Головин
6000000078355514135,32,Иван Сергеевич Головин
6000000078355523247,32,Елизавета Сергеевна графиня Головина
6000000078355909911,32,Федор Сергеевич Головин
6000000078481540327,32,Private
6000000078481915133,32,Zurab (Zuriko) Kakabadze
6000000078482105192,32,Private
6000000078482492231,32,Private
6000000078482696168,32,Private
6000000078482834988,32,Marina Бенедиктовна Balavadze
6000000078482932156,32,Private
6000000078483010220,32,Private
6000000078483165004,32,Leila Amirejibi
6000000078483272057,32,Private
6000000078483596982,32,
6000000078483609996,32,Private
6000000078483767832,32,Irakli Amirejibi
6000000078483821825,32,
6000000078621152815,32,Пётр Михайлович Одоевский
6000000078623316958,32,Иван Михайлович Одоевский
6000000078623516107,32,Евдокия Михайловна Одоевская
6000000078971649853,32,Александр Михайлович Долгоруков
6000000079111011181,32,Private
6000000079111160025,32,
6000000079216994213,32,Private
6000000079217600962,32,Private
6000000080056147093,32,Михаил Петрович Волконский
6000000080059958102,32,Варвара Петровна Волконская
6000000080060261827,32,Елизавета Петровна Волконская
6000000080060444903,32,Мария Петровна Княжна Волконская
6000000082642238426,32,Lisa Marie Shuvalov
6000000082643768018,32,Private
6000000082644155922,32,Private
6000000082644266833,32,Private
6000000082644302844,32,Private
6000000083768099429,32,Bekir-bey Ширванович Shervashidze
6000000083768566127,32,Леван Хутуниавич Шервашидзе
6000000083768609061,32,Болхух Бежан Шервашидзе
6000000083778456180,32,Private
6000000083783022024,32,
6000000084209242541,32,Николай Андреевич Мясоедов
6000000084349478898,32,Сергей Андреевич Мясоедов
6000000085088951844,32,
6000000085089071870,32,
6000000085089132850,32,
6000000085089149824,32,
6000000085089261821,32,Private
6000000085380068869,32,Private
6000000086000085147,32,Elisabetta Widmann Rezzonico
6000000087463091822,32,
6000000087475382885,32,
6000000087475546828,32,Private
6000000090996566607,32,Прасковья Васильевна Колычева
6000000090997984943,32,Марья Васильевна Колычева
6000000099788823887,32,Maciej
6000000100753848851,32,Private
6000000100753902824,32,Private
6000000107325503836,32,Мария Андреевна Щербатова княжна
6000000107337054833,32,Николай Андреевич Щербатов
6000000107455104038,32,Private
6000000111175965837,32,Прасковья Ивановна кж. Трубецкая
6000000113183618396,32,Private
6000000113185129024,32,Private
6000000113185344943,32,Private
6000000113185709855,32,
6000000113185741892,32,Private
6000000113185840849,32,
6000000113186121903,32,Private
6000000113186159821,32,Private
6000000113186204838,32,
6000000113186344825,32,Private
6000000113186364833,32,
6000000114899545838,32,Загорский Валерьевич Дмитрий
6000000115012756829,32,Private
6000000115253853875,32,Private
6000000115430071104,32,Private
6000000115431164866,32,Private
6000000115431323880,32,
6000000115431383836,32,
6000000115540143862,32,Private
6000000115570182844,32,
6000000115698486856,32,
6000000116887428016,32,Private
6000000116888297906,32,
6000000116888363860,32,
6000000117640067021,32,
6000000117640354928,32,
6000000117836396981,32,Private
6000000117838101942,32,Private
6000000124483782929,32,Private
6000000125042945172,32,Private
6000000125043789005,32,Private
6000000125044048507,32,Private
6000000125044432006,32,Private
6000000125044505034,32,Private
6000000125044721889,32,Private
6000000125044877903,32,Private
6000000125045007911,32,Private
6000000125045050908,32,Private
6000000125045438821,32,Private
6000000125045524832,32,Private
6000000125045533880,32,Private
6000000125045729853,32,Private
6000000125046748027,32,Maya Bukhtuzievna Dadiani
6000000125047083925,32,Private
6000000125047171989,32,Private
6000000125047387914,32,Private
6000000125047399880,32,Private
6000000125047644882,32,Private
6000000125047838841,32,Private
6000000125048815843,32,Private
6000000125351260996,32,Private
6000000126473201050,32,
6000000126475000026,32,Private
6000000126475499940,32,
6000000126476063833,32,
6000000126476424851,32,Private
6000000126476770832,32,Private
6000000126476890857,32,Private
6000000126476892821,32,Private
6000000126476941845,32,Private
6000000126647296034,32,
6000000126647553002,32,
6000000126647656999,32,Private
6000000126647686890,32,
6000000126647947853,32,Private
6000000126648192858,32,
6000000126707087854,32,
6000000126708042828,32,Private
6000000127635347043,32,Private
6000000127635640099,32,Elena Ivanovna Eristavi
6000000127636811875,32,Private
6000000127636930945,32,Private
6000000127636952906,32,Private
6000000127637004900,32,Private
6000000127637040905,32,Private
6000000127637042113,32,Private
6000000127637068821,32,Ekaterina Ivanovna Eristavi
6000000127637160822,32,Private
6000000127637239993,32,Private
6000000127637287319,32,Private
6000000127637370857,32,Private
6000000127637498829,32,Private
6000000127637675906,32,Alexander Levanovich Makashvili
6000000127637695898,32,Private
6000000127637742823,32,Private
6000000127637765914,32,Erve Shalvovich Makashvili
6000000127637814870,32,Private
6000000127637958837,32,Private
6000000127638057821,32,
6000000127638105847,32,
6000000127638144834,32,
6000000127639423766,32,
6000000127641277191,32,Private
6000000127642262035,32,Private
6000000127642779050,32,Private
6000000127643119920,32,
6000000127643246855,32,Private
6000000127643409940,32,Private
6000000127643416906,32,Private
6000000127643517877,32,Private
6000000127643641873,32,
6000000127643672821,32,
6000000127928483134,32,Private
6000000127931043834,32,Private
6000000127931124834,32,Private
6000000127931960826,32,Private
6000000127931962839,32,
6000000127932282821,32,
6000000127932469821,32,Private
6000000131567750864,32,Кира Сергеевна Муяки
6000000136297715850,32,Мария Кожевникова
6000000136852257824,32,Alexander Andre Kotchoubey
6000000137039913845,32,
6000000137039955843,32,
6000000137040915860,32,Private
6000000137041239821,32,Private
6000000138402768834,32,Private
6000000138613564010,32,Private
6000000138613753861,32,
6000000139508142188,32,Мария Дмитриевна Чистякова
6000000139628733884,32,Private
6000000143118342005,32,Private
6000000146583752985,32,Любовь Андреевна Канчокина-Черкасская
6000000146583753009,32,Николай Андреевич Канчокин-Черкасский
6000000146583753013,32,Канчокина-Черкасская
6000000146583753054,32,Прусан Бекович-Черкасская
6000000146583753058,32,Виктор (Кайтуко) Ефимович Бекович-Черкасский
6000000146583753062,32,Николай (Эльмурза) Ефимович Бекович-Черкасский
6000000146583753066,32,Михаил (Асланбек) Ефимович Бекович-Черкасский
6000000146583753098,32,Алхас Бекмурзин
6000000146583753102,32,Александр Бекмурзин
6000000146583753106,32,Петр Бекмурзин
6000000146583753110,32,Михаил Бекмурзин
6000000146583753114,32,Бекмурза Бекмурзин
6000000146583753130,32,Пшимахо Кучуков
6000000146583753134,32,Кабахан Кучукова
6000000146583753138,32,Хамсад Кучукова
6000000146583753142,32,Крымгиреева
6000000146584559822,32,Беслан Таганов
6000000146584730830,32,Мамтгирей Тохтамышев
6000000146584773838,32,Касай Бекмурзин
6000000146584773842,32,Хасанби Атажукин
6000000146584773846,32,Адильгерей Атажукин
6000000146584773850,32,Кучук Атажукин
6000000146584856833,32,Мисост Адильгиреев
6000000146584856837,32,Альмахсит Адильгиреев
6000000146584856841,32,Кушук Адильгиреев
6000000147271776821,32,Salomé Murat
6000000147708195004,32,Private
6000000147710405879,32,
6000000147710495832,32,
6000000147710512832,32,
6000000147710517845,32,Private
6000000148111171914,32,Private
6000000151387281883,32,巴錫 博爾濟吉特
6000000159633344829,32,Private
6000000159634148822,32,Private
6000000159634414836,32,
6000000159634525821,32,Private
6000000164560488846,32,Хасанби Хатакшукович Атажукин
6000000165618424215,32,Анна Алексеевна Голицына
6000000166410928961,32,Private
6000000166410951845,32,
6000000166410956027,32,
6000000166411289934,32,Private
6000000166411475907,32,
6000000169311275338,32,Geoffrey Carr-Harris
6000000169611599304,32,Private
6000000172198659903,32,
6000000172198753902,32,
6000000172198865850,32,
6000000172319835629,32,Марина Кирилловна Матвеева
6000000173213014885,32,Настасья Сергеевна Урусова
6000000173213018895,32,Николай Сергеевич Урусов
6000000173741938636,32,Private
6000000174261242573,32,
6000000174262650830,32,
6000000174262686762,32,Private
6000000174262748804,32,Private
6000000174262881209,32,Private
6000000174262957821,32,Private
6000000174263742250,32,
6000000174263950826,32,Амалия Юрьевна Голицына
6000000174264724213,32,Private
6000000174264953822,32,
6000000174265274828,32,
6000000174268735518,32,
6000000174270477976,32,
6000000174458033993,32,Elena Дмитриевна Osten-Sacken
6000000175817425840,32,Xenia Bibikoff-Crowley
6000000175833134828,32,Private
6000000177303757837,32,Solomon son of Khutunia Shervashidze
6000000178595027823,32,Barbara Busiri Vici
6000000180321113864,32,Андрей Дмитриевич Бекович-Черкасский
6000000181484028993,32,Пётр ст. Петрович Черкасский
6000000182813557821,32,
6000000182876066822,32,Private
6000000184160064886,32,Таусултан Наурузов
6000000184160064917,32,Темирбулат Наурузов
6000000184160064922,32,Гозапшо Наурузова
6000000184160064926,32,Гуашеляпо Наурузова
6000000184160064934,32,Кабахан Джанхотов
6000000184160087822,32,Жафар Наурузов
6000000184160087829,32,Наурузов
6000000184160087833,32,Наурузов
6000000184184648831,32,Джамбулат (Джамбот) Джанхотов
6000000184255540850,32,Максим Михайлович Зигизмунд-Платов
6000000184258230824,32,Private
6000000184258765822,32,Private
6000000184409524831,32,Tatiana Долгова
6000000184409524844,32,irène Dolgoff
6000000184409535828,32,xenia ksana tcherniavski
6000000185063330873,32,Александр Сергеевич Трубецкой
6000000185142911910,32,Private
6000000185143375901,32,Private
6000000185145978833,32,Private
6000000185146274821,32,Private
6000000185146298821,32,Private
6000000185470018827,32,Private
6000000185505714838,32,Елена Николаевна кн. Бекович-Черкасская
6000000186290450606,32,Муртаз-Али Ахмад-Ханович Капланов
6000000186682059853,32,Toulakh (Tolukhar) Shervashidze
6000000186884302826,32,N Countess Musina-Pushkina
6000000188616890823,32,Георгий Александрович Андроникашвили
6000000188617034826,32,Кира Александровна Андроникашвили
6000000188617195849,32,Мераб Александрович Андроникашвили
6000000188654634883,32,Екатерина Дмитриевна Вачнадзе
6000000188655190871,32,Георгий Дмитриевич Вачнадзе
6000000188655196849,32,Михаил Дмитриевич Вачнадзе
6000000190046550510,32,
6000000190046550514,32,
6000000190046550521,32,
6000000190046550524,32,
6000000190854704025,32,Private
6000000190854704029,32,Private
6000000190855043840,32,Private
6000000191063799862,32,Сергей Борисович Островский
6000000192082654821,32,Private
6000000194315696836,32,
6000000194403697840,32,Private
6000000194403904836,32,Private
6000000194404036833,32,Private
6000000196859935822,32,
6000000196859940846,32,
6000000197656307866,32,Ekaterina Ivanovna Ивановна Countess Saltykova
6000000197793990944,32,
6000000197794595824,32,
6000000197794687821,32,
6000000197844863834,32,Natalia Николаевна
6000000198279321901,32,Георгий Александрович Андроникашвили
6000000198280369872,32,
6000000198280509851,32,
6000000198280586837,32,
6000000198280598850,32,
6000000198280618838,32,
6000000198280639822,32,
6000000198280668821,32,
6000000198319090903,32,
6000000198319485850,32,
6000000198319694848,32,
6000000198323389940,32,
6000000198323699895,32,
6000000198324273825,32,
6000000203474108129,32,Хухулоба Манучарович Шервашидзе
6000000203474108133,32,Болхух Манучарович Шервашидзе
6000000205866461832,32,Nana Nizharadze
6000000207239503839,32,Eleonora Maria Soli Muratori
6000000207239807831,32,Pietro Paolo Francesco Soli Muratori
6000000207324175848,32,Private
6000000207324400835,32,Private
6000000208438025841,32,Николай Николаевич Истров
6000000208438079835,32,Сергей Николаевич Истров
6000000208438153821,32,Александр Николаевич Истров
6000000211816312828,32,Private
6000000213145610822,32,Александра Николаевна Sheremetev
6000000214092237831,32,Александра Петровна Трубецкая?
6000000214454135851,32,Настасья Ивановна Трубецкая
6000000215764435831,32,Private
6000000215840508832,32,Private
6000000216288472857,32,Giovanni Corsini
6000000217295200837,32,Варвара Борисовна Островская
6000000218234392868,32,Натия Амилахвари
6000000218234736839,32,Марех Амилахвари
6000000218234755843,32,Инга Амилахвари
6000000218234763841,32,Майа Амилахвари
6000000218235119861,32,Бесик Амилахвари
6000000218235217839,32,Теона Амилахвари
6000000218235864872,32,Гиви Амилахвари
6000000218235865829,32,Саломея Амилахвари
6000000218235886833,32,Хатия Амилахвари
6000000218236009822,32,Натия Амилахвари
6000000218260939873,32,
6000000218702139872,32,Елизавета Федоровна Сибирская
6000000218702183947,32,Настасья (Анастасия) Федоровна Сибирская
6000000218702247826,32,Наталья Федоровна Сибирская
6000000218702314123,32,Александра Федоровна Сибирская
6000000219164653833,32,
6000000219164653837,32,
6000000219164653841,32,
6000000219164653845,32,
6000000219457961845,32,Платон Николаевич Tekutijev
6000000219535256871,32,Дмитрий Борисович Островский
6000000219540910830,32,Анна Борисовна Островская
6000000219542331885,32,Татьяна Борисовна Островская
6000000219542364948,32,Николай Борисович Островский
6000000220617449832,32,Private
6000000220618794841,32,Private
6000000220618808825,32,Private
6000000220618961826,32,Private
6000000220619411862,32,Private
6000000220619710897,32,Private
6000000220620077841,32,Private
6000000220630771854,32,
6000000221167761828,32,Private
6000000221168299901,32,Yuri Щербатов
6000000221780694823,32,Private
6000000221787885933,32,Private
6000000221787937875,32,
6000000222036104087,32,Private
6000000222036347840,32,Private
6000000222036438821,32,
6000000222190439943,32,
6000000223287828850,32,John Scolipett Luxxen
6000000225258177821,32,Elena
6000000225624324475,32,
6000000225624324479,32,
6000000225624324486,32,
6000000225624847309,32,
6000000225624847319,32,
6000000225624847328,32,
6000000225624847336,32,
6000000225669161935,32,Yuri Shcherbatov
6000000225796974834,32,Махмуд-бей Шервашидзе
6000000226724448026,32,Private
6000000226724470936,32,Private
6000000226724625944,32,Private
6000000226724733869,32,Private
6000000226724837929,32,Private
6000000226725039824,32,Private
6000000226725117821,32,Private
6000000227004928830,32,Григорій Пилипович Бичков
6000000227005740930,32,N Манучаровна Шервашидзе
3985285741510070672,33,Rokeya Essmat Moussa
4834865660860019115,33,Анастасия Глазанова
4834895982000077783,33,Александра Глазанова
4835364849010133453,33,Private
4835366600030133276,33,Private
4846381850630023494,33,Мария Михайловна Голицына княжна
4872052386230126187,33,Василий Сергеевич Сергеев
5105396409390103177,33,Private
5105420553180044872,33,Private
6000000000053293857,33,Alexander Alexeyevich Muhanov
6000000000985769189,33,Иван Иванович Пигарев
6000000000990759280,33,Татьяна Пигарева
6000000000990791213,33,Екатерина Ивановна Свердлова
6000000000990796390,33,Николай Иванович Пигарев
6000000000990990365,33,Матвей Алексеев
6000000000991058009,33,Private
6000000000995374951,33,Николай Аврутов Ростарчук
6000000000995481741,33,Лиз Аврутова
6000000000995684650,33,Татьяна Schimke
6000000000995921295,33,Илья Пигарев
6000000000996242516,33,Надежда Бегинина
6000000000996379004,33,Private
6000000000999539185,33,Private
6000000000999555601,33,Private
6000000001000190358,33,Алексей Муратов
6000000001000301326,33,Private
6000000001000310156,33,Private
6000000001000355097,33,Private
6000000001513473132,33,Natalia Ивановна Odoevskaya
6000000001827509664,33,Алексей Алексеевич Долгоруков
6000000001838022335,33,Private
6000000002404514826,33,Dimitri Mihailovich Golitsyn
6000000002497116372,33,Elizabeth Дмитриевна Tolstoy
6000000003107192596,33,
6000000003107192601,33,Private
6000000003139103127,33,Elena Alexandrovna Apraksina
6000000003139222066,33,Ekaterina Aleksandrovna Kurakina
6000000003237614597,33,Alessandro Michahelles
6000000003237614609,33,Alessio Michahelles
6000000003406553612,33,Natalya Alexandrovna Kourakin
6000000003406588726,33,Варвара Николаевна Репнина-Волконская
6000000003945903183,33,Anna Ivanovna Odoevskaya
6000000003952460301,33,Grigory Ivanovich Naryshkin
6000000004096346144,33,Vasili Vasilevich Prince Dolgorukov
6000000004097766424,33,Pavel Dmitrievitch Tolstoy
6000000004106626509,33,Sophia Alexandrovna Countess Samoilova
6000000004183474846,33,Василий Петрович Шереметев
6000000004391653320,33,Evdokia Васильевна Dolgorukova
6000000004391703654,33,Феодосья Васильевна Долгорукова
6000000004391818247,33,Михаил Васильевич Долгоруков
6000000004541223099,33,Varvara Ivanovna Odoevskaya
6000000004653732441,33,Michael Дмитриевич Tolstoy
6000000004664070667,33,Дмитрий Иванович Гагарин
6000000004869204763,33,Private
6000000004869250543,33,Private
6000000004869339521,33,Private
6000000004869352146,33,Private
6000000004869423111,33,Private
6000000005062596951,33,Аслан бей Шервашидзе
6000000005062692717,33,Sefer Ali-Bey Georgi II Chachba Shervashidze
6000000005229178387,33,Nikolai Alexandrovitch Samoilov
6000000005230995094,33,Vera Grigorievna Gregorievna Chernysheva
6000000006094251083,33,Aleksey Nikolayevich Golizyn
6000000006095270022,33,Aleksandr Mikchailovich Михайлович Golitsyn
6000000006095628011,33,Nikolay Mikhailovich Golitsyn
6000000006097307200,33,Андрей Михайлович Голицын
6000000006097891864,33,Михаил Михайлович Голицын
6000000006097928861,33,Andrej Михайлович Golizyn
6000000006097988680,33,Эммануил Михайлович Голицын
6000000006257885007,33,Natalia Pavlovna Pr. Scherbatova
6000000006349204388,33,Private
6000000006349569006,33,Private
6000000006404681723,33,Aleksandr Dmitriyevich Zubov
6000000006404915389,33,Anna Дмитриевна Zubova
6000000006405031247,33,Varvara Dimitrievna Дмитриевна Zubova
6000000006586437007,33,Boris Alexandrovich Kurakin
6000000006599247003,33,Alexandra Grigorievna Chernysheva
6000000006604490155,33,Natalya Gregorievna Chernyshev
6000000006606682588,33,Sofja Михайловна princess Dondukova-Korsakova
6000000006725548864,33,"Anna Mikhailovna Galitzine, Princess Galitzine"
6000000006746358500,33,Nadezhda Gregorievna Chernyshev
6000000006747483001,33,Zakhar Gregorievich Chernyshev
6000000006767878881,33,Aleksandr Nikolajevich Saltykov
6000000006767924252,33,Vera Fedorovna Gagarina
6000000006768514307,33,Василий Фёдорович кн. Гагарин
6000000006788256743,33,Сергей Иванович князь Одоевский
6000000006788550197,33,Алексей Иванович Одоевский
6000000006861659331,33,Elena Антоновна Maresca Donnorso di Serracapriola
6000000007228903924,33,Валентин Григорьевич Строганов
6000000007228933760,33,Алексей Григорьевич Строганов
6000000007229018845,33,Alexander Grigoryevich Stroganov
6000000007229387532,33,Николай Григорьевич Строганов
6000000007229449440,33,Елена Григорьевна Строганова
6000000007240775991,33,Sofia Alexandrovna Stroganova
6000000007319673800,33,Private
6000000007319762293,33,Private
6000000007319905205,33,Private
6000000007442059709,33,Sofia Grigorievna Григорьевна Chernyshev
6000000007549853389,33,Елизавета Петровна княжна Кропоткина
6000000008211205552,33,Private
6000000008211382257,33,Private
6000000008449460657,33,Private
6000000008449652295,33,"Andrey Petrovich Petrovich Shuvalov, Count Shuvalov"
6000000008449750824,33,Grigory Петрович Shuvalov
6000000008449861502,33,Css Ekaterina Петровна Shuvalova
6000000008449885614,33,Css Anastasia Петровна Shuvalov
6000000008450026741,33,Andrei Pavlovich Павлович Count Shuvalov
6000000008450147037,33,Петр Павлович Шувалов
6000000008855219466,33,Sergey Dmitriyevich Sheremetjev (Cheremeteff)
6000000008855786245,33,Aleksandr Dmitriyevich Sheremetev
6000000009099725089,33,Nikita Petrovich Петрович Prince Trubetskoy
6000000009189346638,33,Надежда Федоровна Natalija кн. Гагарина
6000000009461776972,33,Private
6000000010339552098,33,Екатерина Дмитриевна графиня Шереметева
6000000010339780223,33,Николай Дмитриевич Шереметев
6000000010404672885,33,Boris Michailowitch Михайлович Fst. Tscherkasski
6000000010522203120,33,Борис Ильич Уваров
6000000010522376583,33,Глафира Ильинична Уварова
6000000010522441875,33,Дмитрий Ильич Уваров
6000000010522474656,33,Александр Ильич Уваров
6000000010522518360,33,Маргарита Ильинична Уварова
6000000010522730291,33,Наталья Сергеевна графиня Уварова
6000000010522734348,33,Elizaveta Uvarova
6000000010894380997,33,Elisabeth Dmitrievna Zubova
6000000011434402111,33,Michail Николаевич князь Голицын
6000000011434482124,33,Maria Nikolaievna Николаевна Galitzyna
6000000011434559043,33,Dimitri Nikolaievich Николаевич Galitzyn
6000000011643151279,33,Nikolay Дмитриевич Зубов
6000000011643860559,33,Алексей Сергеевич Уваров
6000000011643944372,33,Alexey Ivanovich Trubetskoy
6000000012132670069,33,Ekaterina Дмитриевна Zubova
6000000012239656359,33,Прасковья Николаевна княжна Долгорукова
6000000012271936797,33,Анастасия Семёновна Нарышкина
6000000012419037024,33,Варвара Ивановна Ладомирская
6000000012598129982,33,Виктор Сергеевич Ткачев
6000000012603046743,33,Private
6000000012864716239,33,Teodor Andrault de Langeron
6000000012932448006,33,Софья Васильевна кн. Трубецкая
6000000012955969360,33,Praskovia Vasilevna Васильевна Princess Dolgorukova
6000000013125978658,33,Private
6000000013126037433,33,Private
6000000013342073371,33,Tatiana Alekseevna Алексеевна Bsse von Korff
6000000013426577254,33,Irina Amilakhvari
6000000013426940293,33,Private
6000000013453164205,33,Sergey Grigoryevich Барон Строганов
6000000013456821163,33,Vasily Ivanovich Meshchersky
6000000013639699111,33,Sergey Vasiljevich Trubecki h. Pogoń Litewska
6000000013933363085,33,Pyotr Ivanovich Trubetskoy
6000000013935135688,33,Nikolay Ivanovich Trubetskoy
6000000014091475778,33,Pavel Alexandrovich Stroganov
6000000014159813564,33,Elena Aleksandrovna Samoilova
6000000014159852217,33,Grigori Aleksandrovich Samoilov
6000000014159855323,33,Mikhail Aleksandrovich Count Samoilov
6000000014486685082,33,Елизавета Николаевна кн. Репнина-Волконская
6000000014496282557,33,Private
6000000014496543029,33,Sergey Valerianovich Prince Obolensky
6000000014551955225,33,Alexandra Александровна Kurakina кн. Куракина
6000000014551959662,33,Anastasya Kurakina
6000000014551988586,33,Anna Анна Александровна Kurakina кн. Куракина
6000000014552017573,33,Praskovya Прасковья Александровна Kurakina кн. Куракина
6000000014552023179,33,Agrafena Kurakina
6000000015110781293,33,Francisco Meirelles do Canto e Castro
6000000015110950383,33,Cristina Meirelles do Canto e Castro
6000000015110950409,33,Private
6000000015114338808,33,Private
6000000015114338869,33,Private
6000000015114916997,33,Private
6000000015114974964,33,Private
6000000015115174147,33,Private
6000000015115175263,33,Private
6000000015115202151,33,Private
6000000015115568518,33,Private
6000000015115670442,33,Barbara Jatta
6000000015115734755,33,Private
6000000015115742722,33,Private
6000000015115822720,33,Private
6000000015115827576,33,Private
6000000015115859881,33,Private
6000000015115966235,33,Private
6000000015134355440,33,Private
6000000015134704702,33,Private
6000000015134805793,33,Private
6000000015134889363,33,Private
6000000015135046037,33,Private
6000000015137887009,33,Private
6000000015161724132,33,Private
6000000015161761026,33,Private
6000000015163979178,33,Private
6000000015210293427,33,Private
6000000015210293454,33,Private
6000000015339108769,33,Дмитрий Петрович кн. Кропоткин
6000000015432101083,33,Mahmoud Hussein FAKHRY Pasha
6000000015561354114,33,Vera Mikhajlovna Михайловна princess Dondukova-Korsakova
6000000015561700147,33,Екатерина Дмитриевна Ляпунова
6000000015609034406,33,Варвара Петровна Сумарокова
6000000015803248338,33,Praskovia Petrovna Urussov
6000000015896314882,33,Варвара Петровна Мятлева
6000000015896493827,33,Иван Петрович Мятлев
6000000015902581379,33,Елизавета Петровна Шереметева
6000000016178305085,33,Alexey Petrovich Kropotkin
6000000016291832744,33,Joseph von Dietrichstein-Nikolsburg Fürst
6000000016471025540,33,Joseph Franz von Dietrichstein-Proskau-Leslie
6000000016498312514,33,Olga Vasilievna княжна Трубецкая
6000000016500354385,33,А
6000000016504464432,33,Nikolai Alekseevich Dolgorukov
6000000016719897746,33,Alexandra Nicolaïevna Repnine
6000000016720007613,33,Василий Николаевич Репнин-Волконский
6000000016734845841,33,Private
6000000017122403554,33,Александра Дмитриевна графиня Толстая
6000000017159196707,33,Лидия Дмитриевна графиня Блудова
6000000017190367487,33,Мария Павловна Щербатовa
6000000017190376356,33,Прасковья Павловна Щербатова
6000000017190703425,33,Vasily Ivanovich Ladomirsky
6000000017190974277,33,Sofia Fiodorovna Gagarina
6000000017193359958,33,Michail Vladimirovich Tolstoy
6000000017441861888,33,Прасковья Семёновна Нарышкина
6000000017448787525,33,София Петровна Мятлева
6000000017460165664,33,Алексей Иванович Нарышкин
6000000017519078892,33,Петр Петрович Мятлев
6000000017534838083,33,Sofia Nikolaevna Trubezkaja
6000000017534877351,33,Сергей Николаевич Трубецкой
6000000017534888225,33,Nikolay Николаевич Трубецкой
6000000017534928364,33,Елена Николаевна Трубецкая
6000000017534930104,33,Платон Николаевич Трубецкой
6000000017617023926,33,Private
6000000017617191075,33,Private
6000000017638285500,33,Josef Trubecký
6000000017669757048,33,Татьяна Александровна кнж. Куракина
6000000017685162999,33,Григорий Петрович Приклонский
6000000017693700113,33,Екатерина Петровна Приклонская
6000000017693843315,33,Настасья Петровна Приклонская
6000000017696748592,33,Владимир Иванович Гагарин
6000000017750959429,33,Varvara Ivanovna Narushkina
6000000017762307151,33,Григорий Иванович Гагарин
6000000017762912675,33,Александр Иванович Гагарин
6000000017766345928,33,Константин Иванович Гагарин
6000000017827176371,33,Nicola Maresca III Duca di Serracapriola
6000000017877122090,33,Nicholas von Korff
6000000017896473685,33,Alexander Ivanovich Tatishchev
6000000017896579483,33,Екатерина Николаевна Татищева
6000000017896587227,33,Софья Николаевна Татищева
6000000017896758247,33,Николай Николаевич гр. Татищев
6000000017896810106,33,Сергей Николаевич Татищев
6000000017896821539,33,Алексей Николаевич Татищев
6000000017897982543,33,Private
6000000017898041425,33,Private
6000000017898105212,33,Private
6000000017898114041,33,Private
6000000017898643865,33,Private
6000000017900278096,33,Private
6000000017900590562,33,Private
6000000017900748771,33,Private
6000000017900889232,33,Private
6000000017901218099,33,Private
6000000017901227180,33,Private
6000000017901324118,33,Private
6000000017901340146,33,Private
6000000017901440140,33,Private
6000000017937635014,33,Alessandra Maresca Donnorso di Serracapriola
6000000017946673890,33,Private
6000000017946717857,33,Private
6000000017946724836,33,Private
6000000017947136463,33,Private
6000000017947171810,33,Private
6000000017947174536,33,Private
6000000017947243202,33,Private
6000000017947254146,33,Private
6000000017947319010,33,Private
6000000017992612372,33,Pyotr Ivanovich Odoevsky
6000000018011096365,33,Aleksandr Petrovich Urusov
6000000018076591096,33,Olga Mikhailovna Михайловна Dondukova-Korsakova
6000000018144286700,33,Иван Сергеевич Долгоруков
6000000018144459208,33,Алексей Сергеевич Долгоруков
6000000018144591310,33,Николай Сергеевич Долгоруков
6000000018144772304,33,Евдокия Александровна Долгорукова
