# Immediate family scraped from the Geni profile page. Step 1 of the per-individual loop.
# subject	6000000052769811826	Yuk Yong-pil
# prose	Son of Yuk Byeong-gyu and Lady Lee/Cho Husband of Lady Lee and Lady Park Father of Yuk Jong-gwan Brother of Yuk Yong-jeong and Lady Yuk
# unlinked	0	relatives the prose names that carry no link, and that no click reveals
# statistics	family_tree=50	blood_relatives=89	ancestors=37	descendants=8	followers=1	read=1
subject_geni_id	relation	phrase	relative_geni_id	relative_name
6000000052769811826	parent	Son	6000000052768154601	Yuk Byeong-gyu
6000000052769811826	parent	Son	6000000052770180897	Lady Lee/Cho
6000000052769811826	spouse	Husband	6000000052770256856	Lady Lee
6000000052769811826	spouse	Husband	6000000052769966982	Lady Park
6000000052769811826	child	Father	6000000052768417412	Yuk Jong-gwan
6000000052769811826	sibling	Brother	6000000052769906862	Yuk Yong-jeong
6000000052769811826	sibling	Brother	6000000052772164876	Lady Yuk
