# Immediate family scraped from the Geni profile page. Step 1 of the per-individual loop.
# subject	6000000013343836775	Kim Dae-jung, 15th President of the Republic of Korea
# prose	Son of Kim Un-sik and Jang Su-keum Husband of Lee Hee-ho and Cha Yong-ae Father of Kim Hong-geol; Kim So-hui; Kim Hong-il and Kim Hong-eop
# unlinked	0	relatives the prose names that carry no link, and that no click reveals
# statistics	family_tree=14	blood_relatives=7	ancestors=2	descendants=4	followers=9	read=1
subject_geni_id	relation	phrase	relative_geni_id	relative_name
6000000013343836775	parent	Son	6000000013343899349	Kim Un-sik
6000000013343836775	parent	Son	6000000013343899354	Jang Su-keum
6000000013343836775	spouse	Husband	6000000013343464159	Lee Hee-ho
6000000013343836775	spouse	Husband	6000000013343955247	Cha Yong-ae
6000000013343836775	child	Father	6000000013344149285	Kim Hong-geol
6000000013343836775	child	Father	6000000013344060241	Kim So-hui
6000000013343836775	child	Father	6000000013344054244	Kim Hong-il
6000000013343836775	child	Father	6000000013344190218	Kim Hong-eop
