# Immediate family scraped from the Geni profile page. Step 1 of the per-individual loop.
# subject	6000000075506101831	Wang Duanshu 王端淑
# prose	Daughter of Wang Siren 王思任 Sister of Wang Jingshu 王靜淑; Wang Dingqi 王鼎起; Wang Zhenshu 王貞淑; Wang Xiaqi 王霞起; Wang Yueqi 王岳起 and 1 other; and Wang Huaiqi 王槐起
# unlinked	1	relatives the prose names that carry no link, and that no click reveals
# statistics	family_tree=9	blood_relatives=9	ancestors=1	descendants=0	followers=1	read=1
subject_geni_id	relation	phrase	relative_geni_id	relative_name
6000000075506101831	parent	Daughter	6000000075506059847	Wang Siren 王思任
6000000075506101831	sibling	Sister	6000000075505611098	Wang Jingshu 王靜淑
6000000075506101831	sibling	Sister	6000000075505988879	Wang Dingqi 王鼎起
6000000075506101831	sibling	Sister	6000000075504960402	Wang Zhenshu 王貞淑
6000000075506101831	sibling	Sister	6000000075506096826	Wang Xiaqi 王霞起
6000000075506101831	sibling	Sister	6000000075506122821	Wang Yueqi 王岳起
6000000075506101831	sibling	Sister	6000000075505617110	Wang Huaiqi 王槐起
