# Immediate family scraped from the Geni profile page. Step 1 of the per-individual loop.
# subject	6000000017602752341	Ratanji Dadabhoy Tata
# prose	Son of Dadabhoy Kawasji Tata and Bhikhibai Tata Husband of Ratanbai Tata and Suzanne RD Tata Father of J. R. D. Tata; Rodabeh Hylla Ratan Tata; Sylla Petit; Dorab Tata and Jamshed Tata
# unlinked	0	relatives the prose names that carry no link, and that no click reveals
# statistics	family_tree=6	blood_relatives=0	ancestors=0	descendants=0	followers=0	read=1
subject_geni_id	relation	phrase	relative_geni_id	relative_name
6000000017602752341	spouse	wife	6000000017602671987	Suzanne RD Tata
6000000017602752341	child	son	6000000017602840367	J. R. D. Tata
6000000017602752341	child	daughter	6000000082954725942	Rodabeh Hylla Ratan Tata
6000000017602752341	child	daughter	292373984150002914	Sylla Petit
6000000017602752341	child	son	6000000017602416858	Dorab Tata
6000000017602752341	child	son	6000000211640318853	Jamshed Tata
6000000017602752341	spouse	wife	6000000211666838838	Ratanbai Tata
6000000017602752341	parent	mother	292375499530004720	Bhikhibai Tata
6000000017602752341	parent	father	6000000017602461524	Dadabhoy Kawasji Tata
