# Immediate family scraped from the Geni profile page. Step 1 of the per-individual loop.
# subject	6000000017602671987	Suzanne RD Tata
# prose	Daughter of Paul Jean Baptiste Bri̬re and Mathilde Emilie Tribout Wife of Ratanji Dadabhoy Tata Mother of J. R. D. Tata; Rodabeh Hylla Ratan Tata; Sylla Petit; Dorab Tata and Jamshed Tata
# unlinked	0	relatives the prose names that carry no link, and that no click reveals
# statistics	family_tree=99	blood_relatives=8	ancestors=2	descendants=5	followers=3	read=1
subject_geni_id	relation	phrase	relative_geni_id	relative_name
6000000017602671987	spouse	husband	6000000017602752341	Ratanji Dadabhoy Tata
6000000017602671987	child	son	6000000017602840367	J. R. D. Tata
6000000017602671987	child	daughter	6000000082954725942	Rodabeh Hylla Ratan Tata
6000000017602671987	child	daughter	292373984150002914	Sylla Petit
6000000017602671987	child	son	6000000017602416858	Dorab Tata
6000000017602671987	child	son	6000000211640318853	Jamshed Tata
6000000017602671987	parent	father	6000000211666540832	Paul Jean Baptiste Bri̬re
6000000017602671987	parent	mother	6000000211666571868	Mathilde Emilie Tribout
