# Immediate family scraped from the Geni profile page. Step 1 of the per-individual loop.
# subject	292376429810004785	Hirabai Tata
# prose	Daughter of Cursetji Daboo Wife of Jamshedji Tata Mother of Dorabji Tata; Ratanji Tata and DHUNBAI TATA Sister of Cooverbai Daboo
# unlinked	0	relatives the prose names that carry no link, and that no click reveals
# statistics	family_tree=77	blood_relatives=12	ancestors=1	descendants=7	followers=3	read=1
subject_geni_id	relation	phrase	relative_geni_id	relative_name
292376429810004785	spouse	husband	6000000017601292551	Jamshedji Tata
292376429810004785	child	son	6000000017602027283	Dorabji Tata
292376429810004785	child	son	292391597660006813	Ratanji Tata
292376429810004785	child	daughter	6000000017603038428	DHUNBAI TATA
292376429810004785	parent	father	6000000208344369888	Cursetji Daboo
292376429810004785	sibling	sister	6000000017603119240	Cooverbai Daboo
