# Immediate family scraped from the Geni profile page. Step 1 of the per-individual loop.
# subject	368713820640003185	Louis d'Anjou, comte de Gravina
# prose	Son of Jean d'Anjou, Duc de Durazzo and Agnès de Périgord Husband of Margareta Sanseverino Father of Charles III "the Short", King of Naples, Hungary and Croatia and Johann Horwarth Prinz von Durazzo Brother of Carlo di Gravina, duca di Durazzo and Stefano di Durazzo
# unlinked	0	relatives the prose names that carry no link, and that no click reveals
# statistics	family_tree=7434	blood_relatives=15000	ancestors=3723	descendants=3254	followers=31	read=1
subject_geni_id	relation	phrase	relative_geni_id	relative_name
368713820640003185	parent	Son	6000000002322288166	Jean d'Anjou, Duc de Durazzo
368713820640003185	parent	Son	368713637050007487	Agnès de Périgord
368713820640003185	spouse	Husband	368714154710012201	Margareta Sanseverino
368713820640003185	child	Father	368714613840011374	Charles III "the Short", King of Naples, Hungary and Croatia
368713820640003185	child	Father	6000000038691220276	Johann Horwarth Prinz von Durazzo
368713820640003185	sibling	Brother	6000000002244397940	Carlo di Gravina, duca di Durazzo
368713820640003185	sibling	Brother	6000000020855011502	Stefano di Durazzo
