# Immediate family scraped from the Geni profile page. Step 1 of the per-individual loop.
# subject	6000000074733032840	Jing Hui 敬暉
# prose	Son of Jing Song 敬崧 Father of Jing Rang 敬讓; Jing Cheng 敬誠; Jing Xun 敬詢; Jing Yin 敬諲 and Jing Mou 敬某
# unlinked	0	relatives the prose names that carry no link, and that no click reveals
# statistics	family_tree=16	blood_relatives=35	ancestors=10	descendants=7	followers=1	read=1
subject_geni_id	relation	phrase	relative_geni_id	relative_name
6000000074733032840	parent	Son	6000000074732392188	Jing Song 敬崧
6000000074733032840	child	Father	6000000074732841935	Jing Rang 敬讓
6000000074733032840	child	Father	6000000074732597154	Jing Cheng 敬誠
6000000074733032840	child	Father	6000000074732995838	Jing Xun 敬詢
6000000074733032840	child	Father	6000000074732935855	Jing Yin 敬諲
6000000074733032840	child	Father	6000000074732484058	Jing Mou 敬某
