# Immediate family scraped from the Geni profile page. Step 1 of the per-individual loop.
# subject	6000000016356479614	Andrew "Andy" Roy Gibb
# prose	Son of Hugh Leslie Gibb, Jr and Barbara May Gibb Husband of <private> Reeder (Gibb) Father of <private> Gibb Brother of Lesley Barbara Evans; Barry Gibb; Robin Hugh Gibb and Maurice Ernest Gibb
# unlinked	0	relatives the prose names that carry no link, and that no click reveals
# statistics	family_tree=115	blood_relatives=15000	ancestors=6565	descendants=1	followers=43	read=1
subject_geni_id	relation	phrase	relative_geni_id	relative_name
6000000016356479614	parent	Son	6000000016356364856	Hugh Leslie Gibb, Jr
6000000016356479614	parent	Son	6000000016356452210	Barbara May Gibb
6000000016356479614	spouse	Husband	6000000016357095269	<private> Reeder (Gibb)
6000000016356479614	child	Father	6000000016356946266	<private> Gibb
6000000016356479614	sibling	Brother	6000000016355849662	Lesley Barbara Evans
6000000016356479614	sibling	Brother	6000000014566563640	Barry Gibb
6000000016356479614	sibling	Brother	6000000014566962751	Robin Hugh Gibb
6000000016356479614	sibling	Brother	6000000014566524739	Maurice Ernest Gibb
